Channel_dapi,Channel_gfp,Channel_texasred,Count_dapi_objects,Count_gfp_objects,Count_texasred_objects,ExecutionTime_01Images,ExecutionTime_02Metadata,ExecutionTime_03NamesAndTypes,ExecutionTime_04Groups,ExecutionTime_05EnhanceOrSuppressFeatures,ExecutionTime_06EnhanceOrSuppressFeatures,ExecutionTime_07EnhanceOrSuppressFeatures,ExecutionTime_08IdentifyPrimaryObjects,ExecutionTime_09IdentifyPrimaryObjects,ExecutionTime_10IdentifyPrimaryObjects,ExecutionTime_11OverlayOutlines,ExecutionTime_12OverlayOutlines,ExecutionTime_13OverlayOutlines,FileName_dapi,FileName_gfp,FileName_texasred,Frame_dapi,Frame_gfp,Frame_texasred,Group_Index,Group_Length,Group_Number,Height_dapi,Height_gfp,Height_texasred,ImageNumber,ImageSet_ImageSet,MD5Digest_dapi,MD5Digest_gfp,MD5Digest_texasred,Metadata_FileLocation,Metadata_Frame,Metadata_Modality,Metadata_Series,Metadata_Timepoint,Metadata_Well,ModuleError_01Images,ModuleError_02Metadata,ModuleError_03NamesAndTypes,ModuleError_04Groups,ModuleError_05EnhanceOrSuppressFeatures,ModuleError_06EnhanceOrSuppressFeatures,ModuleError_07EnhanceOrSuppressFeatures,ModuleError_08IdentifyPrimaryObjects,ModuleError_09IdentifyPrimaryObjects,ModuleError_10IdentifyPrimaryObjects,ModuleError_11OverlayOutlines,ModuleError_12OverlayOutlines,ModuleError_13OverlayOutlines,PathName_dapi,PathName_gfp,PathName_texasred,ProcessingStatus,Scaling_dapi,Scaling_gfp,Scaling_texasred,Series_dapi,Series_gfp,Series_texasred,Threshold_FinalThreshold_dapi_objects,Threshold_FinalThreshold_gfp_objects,Threshold_FinalThreshold_texasred_objects,Threshold_GuideThreshold_dapi_objects,Threshold_GuideThreshold_gfp_objects,Threshold_GuideThreshold_texasred_objects,Threshold_OrigThreshold_dapi_objects,Threshold_OrigThreshold_gfp_objects,Threshold_OrigThreshold_texasred_objects,Threshold_SumOfEntropies_dapi_objects,Threshold_SumOfEntropies_gfp_objects,Threshold_SumOfEntropies_texasred_objects,Threshold_WeightedVariance_dapi_objects,Threshold_WeightedVariance_gfp_objects,Threshold_WeightedVariance_texasred_objects,URL_dapi,URL_gfp,URL_texasred,Width_dapi,Width_gfp,Width_texasred
-1,-1,-1,7107.0,2.0,3.0,0.0,0.0,0.2899999999999956,0.0,0.060000000000002274,0.0799999999999983,0.13000000000000256,0.41999999999999815,0.4200000000000017,0.5599999999999987,0.0400000000000027,0.030000000000001137,0.04999999999999716,"B5_-1_4_1_Stitched[DAPI 377,447]_002.tif","B5_-1_2_1_Stitched[GFP 469,525]_002.tif","B5_-1_3_1_Stitched[Texas Red 586,647]_002.tif",0,0,0,56,864,1,629,629,629,56,b'eLuR8j6csxltd9KvSjYltT42Gq2PqRTqxNTH1A/tkVgfQ8LbBDW8XRwDPIEBbmxuDgxwE2onb1BpYwcAj2d7Ng==',9da648c0a41d74342dec732816dcd67d,48a0a6d720ec59c4f721a5da1264e28a,f9ae63e0900250b6742d71fa256a9139,nan,0,nan,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,/Users/kinge2/repos/msw_analysis/data/msw_data/1b/#23B2859718_Stitched,/Users/kinge2/repos/msw_analysis/data/msw_data/1b/#23B2859718_Stitched,/Users/kinge2/repos/msw_analysis/data/msw_data/1b/#23B2859718_Stitched,Done,65535,65535,65535,0,0,0,0.020072692177527468,0.02000000000000001,0.02000000000000001,0.02,0.02,0.02,0.0388052680052285,0.0025549649612480623,0.003808213704486414,-12.590665369844835,-10.833610987738098,-11.319834737473062,0.7503941619728864,1.4253811140091461,1.36548430453489,file:/Users/kinge2/repos/msw_analysis/data/msw_data/1b/%2323B2859718_Stitched/B5_-1_4_1_Stitched%5BDAPI%20377%2C447%5D_002.tif,file:/Users/kinge2/repos/msw_analysis/data/msw_data/1b/%2323B2859718_Stitched/B5_-1_2_1_Stitched%5BGFP%20469%2C525%5D_002.tif,file:/Users/kinge2/repos/msw_analysis/data/msw_data/1b/%2323B2859718_Stitched/B5_-1_3_1_Stitched%5BTexas%20Red%20586%2C647%5D_002.tif,851,851,851
-1,-1,-1,7691.0,4.0,9.0,0.0,0.0,0.29999999999999716,0.0,0.11000000000000298,0.0799999999999983,0.08000000000000185,0.42999999999999616,0.4100000000000037,0.5899999999999999,0.030000000000001137,0.03999999999999915,0.03999999999999915,"B5_-1_4_1_Stitched[DAPI 377,447]_003.tif","B5_-1_2_1_Stitched[GFP 469,525]_003.tif","B5_-1_3_1_Stitched[Texas Red 586,647]_003.tif",0,0,0,57,864,1,628,628,628,57,b'eLuR8j6csxltd9KvSjYltT42Hq2PqRTqxNTH1A/tkVgfQ8LbBDW8XRwDPIEBbmxuDgxwE2onb1BpYwcAlJ57OQ==',acff48d233b8cff3faed8e3801545899,c5b88da61865a70f7c9c7d4cce25a384,9c35d2fdcd0439ad79c438e697d04229,nan,0,nan,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,/Users/kinge2/repos/msw_analysis/data/msw_data/1b/#23B2859718_Stitched,/Users/kinge2/repos/msw_analysis/data/msw_data/1b/#23B2859718_Stitched,/Users/kinge2/repos/msw_analysis/data/msw_data/1b/#23B2859718_Stitched,Done,65535,65535,65535,0,0,0,0.020042296085631527,0.02000000000000001,0.02000000000000001,0.02,0.02,0.02,0.03679838969734544,0.002767536721436695,0.004095707089262705,-12.561242532876093,-11.409129718130963,-11.825667810624461,0.7737780837225453,1.346620382798297,2.4797078318025094,file:/Users/kinge2/repos/msw_analysis/data/msw_data/1b/%2323B2859718_Stitched/B5_-1_4_1_Stitched%5BDAPI%20377%2C447%5D_003.tif,file:/Users/kinge2/repos/msw_analysis/data/msw_data/1b/%2323B2859718_Stitched/B5_-1_2_1_Stitched%5BGFP%20469%2C525%5D_003.tif,file:/Users/kinge2/repos/msw_analysis/data/msw_data/1b/%2323B2859718_Stitched/B5_-1_3_1_Stitched%5BTexas%20Red%20586%2C647%5D_003.tif,852,852,852
-1,-1,-1,8416.0,3.0,12.0,0.0,0.0,0.28000000000000114,0.0,0.10000000000000142,0.0799999999999983,0.07000000000000028,0.4299999999999997,0.41999999999999815,0.6000000000000014,0.05000000000000071,0.030000000000001137,0.03999999999999915,"B5_-1_4_1_Stitched[DAPI 377,447]_004.tif","B5_-1_2_1_Stitched[GFP 469,525]_004.tif","B5_-1_3_1_Stitched[Texas Red 586,647]_004.tif",0,0,0,58,864,1,628,628,628,58,b'eLuR8j6csxltd9KvSjYltT42Ga2PqRTqxNTH1A/tkVgfQ8LbBDW8XRwDPIEBbmxuDgxwE2onb1BpYwcAmdV7PA==',c421263498fa34c543457b8e7ec99edc,b7c3a58d315990aa8b078dd99a364807,e8dfaee6b612c9a816b0e7605fe3a260,nan,0,nan,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,/Users/kinge2/repos/msw_analysis/data/msw_data/1b/#23B2859718_Stitched,/Users/kinge2/repos/msw_analysis/data/msw_data/1b/#23B2859718_Stitched,/Users/kinge2/repos/msw_analysis/data/msw_data/1b/#23B2859718_Stitched,Done,65535,65535,65535,0,0,0,0.020028618066168784,0.02000000000000001,0.02000000000000001,0.02,0.02,0.02,0.036759077443857695,0.002751967501985989,0.004095604455910902,-12.540066876433126,-11.398680264220214,-11.820989789929396,0.791684527002924,1.982293713099371,2.4852511855240835,file:/Users/kinge2/repos/msw_analysis/data/msw_data/1b/%2323B2859718_Stitched/B5_-1_4_1_Stitched%5BDAPI%20377%2C447%5D_004.tif,file:/Users/kinge2/repos/msw_analysis/data/msw_data/1b/%2323B2859718_Stitched/B5_-1_2_1_Stitched%5BGFP%20469%2C525%5D_004.tif,file:/Users/kinge2/repos/msw_analysis/data/msw_data/1b/%2323B2859718_Stitched/B5_-1_3_1_Stitched%5BTexas%20Red%20586%2C647%5D_004.tif,852,852,852
-1,-1,-1,8961.0,3.0,5.0,0.0,0.0,0.2699999999999996,0.0,0.07000000000000028,0.08000000000000185,0.0799999999999983,0.46000000000000085,0.4200000000000017,0.6099999999999959,0.0400000000000027,0.030000000000001137,0.03999999999999915,"B5_-1_4_1_Stitched[DAPI 377,447]_005.tif","B5_-1_2_1_Stitched[GFP 469,525]_005.tif","B5_-1_3_1_Stitched[Texas Red 586,647]_005.tif",0,0,0,59,864,1,627,627,627,59,b'eLuR8j6csxltd9KvSjYltT42Ha2PqRTqxNTH1A/tkVgfQ8LbBDW8XRwDPIEBbmxuDgxwE2onb1BpYwcAnwx7Pw==',1db8eb1c7874a173f7e37927c1dcbe44,fda3daf3e4d6daaadf683b2f8548a4ab,f7de8e2825da9f4b804d923d147d7d2c,nan,0,nan,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,/Users/kinge2/repos/msw_analysis/data/msw_data/1b/#23B2859718_Stitched,/Users/kinge2/repos/msw_analysis/data/msw_data/1b/#23B2859718_Stitched,/Users/kinge2/repos/msw_analysis/data/msw_data/1b/#23B2859718_Stitched,Done,65535,65535,65535,0,0,0,0.02004507643417531,0.02000000000000001,0.02000000000000001,0.02,0.02,0.02,0.03835542537910582,0.002760484075862423,0.004087056809780423,-12.640404074218667,-11.03043669013194,-11.628540166910211,0.7921448290534833,1.3931150420120115,1.6690244513486427,file:/Users/kinge2/repos/msw_analysis/data/msw_data/1b/%2323B2859718_Stitched/B5_-1_4_1_Stitched%5BDAPI%20377%2C447%5D_005.tif,file:/Users/kinge2/repos/msw_analysis/data/msw_data/1b/%2323B2859718_Stitched/B5_-1_2_1_Stitched%5BGFP%20469%2C525%5D_005.tif,file:/Users/kinge2/repos/msw_analysis/data/msw_data/1b/%2323B2859718_Stitched/B5_-1_3_1_Stitched%5BTexas%20Red%20586%2C647%5D_005.tif,852,852,852
-1,-1,-1,9564.0,2.0,4.0,0.0,0.0,0.3200000000000003,0.0,0.10999999999999943,0.0799999999999983,0.08000000000000185,0.4599999999999973,0.4200000000000017,0.620000000000001,0.03999999999999915,0.029999999999997584,0.030000000000001137,"B5_-1_4_1_Stitched[DAPI 377,447]_006.tif","B5_-1_2_1_Stitched[GFP 469,525]_006.tif","B5_-1_3_1_Stitched[Texas Red 586,647]_006.tif",0,0,0,60,864,1,629,629,629,60,b'eLuR8j6csxltd9KvSjYltT42G62PqRTqxNTH1A/tkVgfQ8LbBDW8XRwDPIEBbmxuDgxwE2onb1BpYwcApEN7Qg==',bc2522f2775b611451cdf4ab8905ee16,03571742eb089bbf3a444fc8e92a17d7,eb8754407272770b47ae17a05c2c84f7,nan,0,nan,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,/Users/kinge2/repos/msw_analysis/data/msw_data/1b/#23B2859718_Stitched,/Users/kinge2/repos/msw_analysis/data/msw_data/1b/#23B2859718_Stitched,/Users/kinge2/repos/msw_analysis/data/msw_data/1b/#23B2859718_Stitched,Done,65535,65535,65535,0,0,0,0.0200302928781296,0.02000000000000001,0.02000000000000001,0.02,0.02,0.02,0.037487549730247774,0.002536892733157699,0.0037287869797427977,-12.604040039259157,-10.668499822359632,-11.388127174839118,0.7841233630952111,1.3161564806916985,2.598619546479896,file:/Users/kinge2/repos/msw_analysis/data/msw_data/1b/%2323B2859718_Stitched/B5_-1_4_1_Stitched%5BDAPI%20377%2C447%5D_006.tif,file:/Users/kinge2/repos/msw_analysis/data/msw_data/1b/%2323B2859718_Stitched/B5_-1_2_1_Stitched%5BGFP%20469%2C525%5D_006.tif,file:/Users/kinge2/repos/msw_analysis/data/msw_data/1b/%2323B2859718_Stitched/B5_-1_3_1_Stitched%5BTexas%20Red%20586%2C647%5D_006.tif,851,851,851
-1,-1,-1,9995.0,3.0,7.0,0.0,0.0,0.33000000000000185,0.0,0.0899999999999963,0.0799999999999983,0.0800000000000054,0.4499999999999993,0.4299999999999997,0.6199999999999974,0.05000000000000426,0.029999999999997584,0.0400000000000027,"B5_-1_4_1_Stitched[DAPI 377,447]_007.tif","B5_-1_2_1_Stitched[GFP 469,525]_007.tif","B5_-1_3_1_Stitched[Texas Red 586,647]_007.tif",0,0,0,61,864,1,630,630,630,61,b'eLuR8j6csxltd9KvSjYltT42H62PqRTqxNTH1A/tkVgfQ8LbBDW8XRwDPIEBbmxuDgxwE2onb1BpYwcAqXp7RQ==',462a1b7b5901ab22dbc7087f4ea9cd71,3ca42fe8368ca1c5bd06ff46556000ca,97a4a0c9cf201e728ed990e2243afd9c,nan,0,nan,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,/Users/kinge2/repos/msw_analysis/data/msw_data/1b/#23B2859718_Stitched,/Users/kinge2/repos/msw_analysis/data/msw_data/1b/#23B2859718_Stitched,/Users/kinge2/repos/msw_analysis/data/msw_data/1b/#23B2859718_Stitched,Done,65535,65535,65535,0,0,0,0.020049733816791735,0.02000000000000001,0.02000000000000001,0.02,0.02,0.02,0.03964213029369754,0.0027396787468801044,0.004063059221954274,-12.613075040625908,-11.477478509642713,-11.328879368101994,0.8088599946983909,2.0723157292320753,1.3932417206114744,file:/Users/kinge2/repos/msw_analysis/data/msw_data/1b/%2323B2859718_Stitched/B5_-1_4_1_Stitched%5BDAPI%20377%2C447%5D_007.tif,file:/Users/kinge2/repos/msw_analysis/data/msw_data/1b/%2323B2859718_Stitched/B5_-1_2_1_Stitched%5BGFP%20469%2C525%5D_007.tif,file:/Users/kinge2/repos/msw_analysis/data/msw_data/1b/%2323B2859718_Stitched/B5_-1_3_1_Stitched%5BTexas%20Red%20586%2C647%5D_007.tif,851,851,851
-1,-1,-1,10340.0,5.0,7.0,0.0,0.0,0.2799999999999976,0.0,0.08000000000000185,0.08000000000000185,0.07000000000000028,0.4399999999999906,0.4100000000000037,0.6400000000000006,0.03999999999999915,0.030000000000001137,0.03999999999999915,"B5_-1_4_1_Stitched[DAPI 377,447]_008.tif","B5_-1_2_1_Stitched[GFP 469,525]_008.tif","B5_-1_3_1_Stitched[Texas Red 586,647]_008.tif",0,0,0,62,864,1,630,630,630,62,b'eLuR8j6csxltd9KvSjYltT62GK2PqRTqxNTH1A/tkVgfQ8LbBDW8XRwDPIEBbmxuDgxwE2onb1BpYwcArrF7SA==',ba69b07f2d2f926410a61590b8e610e4,f8454b5b28b820ae077fdf1b37dd3f0b,b54c64114f3a7b76059616e3e4445060,nan,0,nan,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,/Users/kinge2/repos/msw_analysis/data/msw_data/1b/#23B2859718_Stitched,/Users/kinge2/repos/msw_analysis/data/msw_data/1b/#23B2859718_Stitched,/Users/kinge2/repos/msw_analysis/data/msw_data/1b/#23B2859718_Stitched,Done,65535,65535,65535,0,0,0,0.020078564937578838,0.02000000000000001,0.02000000000000001,0.02,0.02,0.02,0.0404021178186591,0.0027604608209896592,0.00404082658380917,-12.736411023705028,-11.134957967740101,-11.869356695682864,0.811170762152565,1.0552256308899206,2.5525155878284136,file:/Users/kinge2/repos/msw_analysis/data/msw_data/1b/%2323B2859718_Stitched/B5_-1_4_1_Stitched%5BDAPI%20377%2C447%5D_008.tif,file:/Users/kinge2/repos/msw_analysis/data/msw_data/1b/%2323B2859718_Stitched/B5_-1_2_1_Stitched%5BGFP%20469%2C525%5D_008.tif,file:/Users/kinge2/repos/msw_analysis/data/msw_data/1b/%2323B2859718_Stitched/B5_-1_3_1_Stitched%5BTexas%20Red%20586%2C647%5D_008.tif,850,850,850
-1,-1,-1,10659.0,5.0,5.0,0.0,0.0,0.4100000000000037,0.0,0.08000000000000185,0.0799999999999983,0.08999999999999986,0.4200000000000017,0.41999999999999815,0.6399999999999899,0.03999999999999915,0.030000000000001137,0.03999999999999915,"B5_-1_4_1_Stitched[DAPI 377,447]_009.tif","B5_-1_2_1_Stitched[GFP 469,525]_009.tif","B5_-1_3_1_Stitched[Texas Red 586,647]_009.tif",0,0,0,63,864,1,629,629,629,63,b'eLuR8j6csxltd9KvSjYltT62HK2PqRTqxNTH1A/tkVgfQ8LbBDW8XRwDPIEBbmxuDgxwE2onb1BpYwcAs+h7Sw==',db5141f9f11652362699718fce7be00d,3e409486f8b57c352aa9d13d64fb3457,f9cd0f93367b5f1dd774a6a5451129a7,nan,0,nan,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,/Users/kinge2/repos/msw_analysis/data/msw_data/1b/#23B2859718_Stitched,/Users/kinge2/repos/msw_analysis/data/msw_data/1b/#23B2859718_Stitched,/Users/kinge2/repos/msw_analysis/data/msw_data/1b/#23B2859718_Stitched,Done,65535,65535,65535,0,0,0,0.020060670983459837,0.02000000000000001,0.02000000000000001,0.02,0.02,0.02,0.03875120847248397,0.0025659156122367346,0.00367757161823554,-12.623183451200688,-11.378350400445614,-11.619429998165835,0.7974250557794872,1.4759067957393335,2.3765753587307716,file:/Users/kinge2/repos/msw_analysis/data/msw_data/1b/%2323B2859718_Stitched/B5_-1_4_1_Stitched%5BDAPI%20377%2C447%5D_009.tif,file:/Users/kinge2/repos/msw_analysis/data/msw_data/1b/%2323B2859718_Stitched/B5_-1_2_1_Stitched%5BGFP%20469%2C525%5D_009.tif,file:/Users/kinge2/repos/msw_analysis/data/msw_data/1b/%2323B2859718_Stitched/B5_-1_3_1_Stitched%5BTexas%20Red%20586%2C647%5D_009.tif,851,851,851
-1,-1,-1,10738.0,4.0,8.0,0.0,0.0,0.30999999999999517,0.0,0.14999999999999858,0.14999999999999858,0.14000000000000057,0.5900000000000034,0.4099999999999966,0.7000000000000028,0.03999999999999915,0.030000000000001137,0.05000000000000426,"B5_-1_4_1_Stitched[DAPI 377,447]_010.tif","B5_-1_2_1_Stitched[GFP 469,525]_010.tif","B5_-1_3_1_Stitched[Texas Red 586,647]_010.tif",0,0,0,64,864,1,629,629,629,64,b'eLuR8j6csxltd9KvSjYlsT42NBitj6kU6kTUxzQI7ZFYH0PC2wQ1vF0cAzyBAW5sbg4McBNqJ29QaWMHAIozezM=',b90ca33d3fd5a604fa0aa2971d1469e7,f6e7544b0799b7820d681f5c52e9df4d,36348b94c86d7be37493bd9bfe36cf46,nan,0,nan,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,/Users/kinge2/repos/msw_analysis/data/msw_data/1b/#23B2859718_Stitched,/Users/kinge2/repos/msw_analysis/data/msw_data/1b/#23B2859718_Stitched,/Users/kinge2/repos/msw_analysis/data/msw_data/1b/#23B2859718_Stitched,Done,65535,65535,65535,0,0,0,0.02007955829695904,0.02000000000000001,0.02000000000000001,0.02,0.02,0.02,0.03946155303579938,0.002776799712667271,0.004032986529469963,-12.764283793084616,-11.38412291870148,-11.857026210427922,0.8196408136467561,1.4931414881241702,2.5447168524057155,file:/Users/kinge2/repos/msw_analysis/data/msw_data/1b/%2323B2859718_Stitched/B5_-1_4_1_Stitched%5BDAPI%20377%2C447%5D_010.tif,file:/Users/kinge2/repos/msw_analysis/data/msw_data/1b/%2323B2859718_Stitched/B5_-1_2_1_Stitched%5BGFP%20469%2C525%5D_010.tif,file:/Users/kinge2/repos/msw_analysis/data/msw_data/1b/%2323B2859718_Stitched/B5_-1_3_1_Stitched%5BTexas%20Red%20586%2C647%5D_010.tif,852,852,852
-1,-1,-1,11103.0,5.0,6.0,0.0,0.0,0.2799999999999976,0.0,0.09999999999999787,0.08000000000000185,0.0799999999999983,0.4399999999999977,0.4299999999999997,0.6499999999999986,0.03999999999999915,0.030000000000001137,0.04999999999999716,"B5_-1_4_1_Stitched[DAPI 377,447]_011.tif","B5_-1_2_1_Stitched[GFP 469,525]_011.tif","B5_-1_3_1_Stitched[Texas Red 586,647]_011.tif",0,0,0,65,864,1,628,628,628,65,b'eLuR8j6csxltd9KvSjYlsT42HK2PqRXqRNTHNAjtkVgfQ8LbBDW8XRwDPIEBbmxuDgxwE2onb1BpYwcAj2p7Ng==',500bef709b4e81f1cfde4451787c8ae0,87ddea54649b2d60d34a26ddbb02642c,c8302071fe417f03ad99416779432acf,nan,0,nan,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,/Users/kinge2/repos/msw_analysis/data/msw_data/1b/#23B2859718_Stitched,/Users/kinge2/repos/msw_analysis/data/msw_data/1b/#23B2859718_Stitched,/Users/kinge2/repos/msw_analysis/data/msw_data/1b/#23B2859718_Stitched,Done,65535,65535,65535,0,0,0,0.020101173506855256,0.02000000000000001,0.02000000000000001,0.02,0.02,0.02,0.04224272715518945,0.0027843265257678513,0.004029563350666919,-12.753107506724447,-11.638189401528344,-11.679976708382945,0.8341548725397178,1.2816669939117924,2.5735189964867127,file:/Users/kinge2/repos/msw_analysis/data/msw_data/1b/%2323B2859718_Stitched/B5_-1_4_1_Stitched%5BDAPI%20377%2C447%5D_011.tif,file:/Users/kinge2/repos/msw_analysis/data/msw_data/1b/%2323B2859718_Stitched/B5_-1_2_1_Stitched%5BGFP%20469%2C525%5D_011.tif,file:/Users/kinge2/repos/msw_analysis/data/msw_data/1b/%2323B2859718_Stitched/B5_-1_3_1_Stitched%5BTexas%20Red%20586%2C647%5D_011.tif,852,852,852
-1,-1,-1,11457.0,9.0,9.0,0.0,0.0,0.3200000000000003,0.0,0.10999999999999943,0.0799999999999983,0.0800000000000054,0.4399999999999977,0.4099999999999966,0.6499999999999986,0.04999999999999716,0.030000000000001137,0.05000000000000426,"B5_-1_4_1_Stitched[DAPI 377,447]_012.tif","B5_-1_2_1_Stitched[GFP 469,525]_012.tif","B5_-1_3_1_Stitched[Texas Red 586,647]_012.tif",0,0,0,66,864,1,629,629,629,66,b'eLuR8j6csxltd9KvSjYlsT42NBqtj6kU6kTUxzQI7ZFYH0PC2wQ1vF0cAzyBAW5sbg4McBNqJ29QaWMHAJShezk=',597834351fa33b970eb4d4d3a9b1a3cf,e55ba3a08fc6958a7b00dca282458bb1,73ac71580e6695c4bf8b2645cc9bb614,nan,0,nan,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,/Users/kinge2/repos/msw_analysis/data/msw_data/1b/#23B2859718_Stitched,/Users/kinge2/repos/msw_analysis/data/msw_data/1b/#23B2859718_Stitched,/Users/kinge2/repos/msw_analysis/data/msw_data/1b/#23B2859718_Stitched,Done,65535,65535,65535,0,0,0,0.020105261992406278,0.02000000000000001,0.02000000000000001,0.02,0.02,0.02,0.04346699758625364,0.0027909559187481274,0.004003557909085734,-12.802882669994542,-11.654443395072798,-11.660813311889065,0.837381353890897,1.5305110039199736,2.450964317333344,file:/Users/kinge2/repos/msw_analysis/data/msw_data/1b/%2323B2859718_Stitched/B5_-1_4_1_Stitched%5BDAPI%20377%2C447%5D_012.tif,file:/Users/kinge2/repos/msw_analysis/data/msw_data/1b/%2323B2859718_Stitched/B5_-1_2_1_Stitched%5BGFP%20469%2C525%5D_012.tif,file:/Users/kinge2/repos/msw_analysis/data/msw_data/1b/%2323B2859718_Stitched/B5_-1_3_1_Stitched%5BTexas%20Red%20586%2C647%5D_012.tif,850,850,850
-1,-1,-1,11124.0,8.0,4.0,0.0,0.0,0.2900000000000027,0.0,0.15999999999998948,0.14999999999999858,0.14000000000000057,0.5100000000000051,0.4099999999999966,0.7099999999999937,0.03999999999999915,0.030000000000001137,0.03999999999999915,"B5_-1_4_1_Stitched[DAPI 377,447]_013.tif","B5_-1_2_1_Stitched[GFP 469,525]_013.tif","B5_-1_3_1_Stitched[Texas Red 586,647]_013.tif",0,0,0,67,864,1,629,629,629,67,b'eLuR8j6csxltd9KvSjYlsT42NB6tj6kU6kTUxzQI7ZFYH0PC2wQ1vF0cAzyBAW5sbg4McBNqJ29QaWMHAJnYezw=',895fd917036f0522ae682ca0ab83d8b1,24a3f6b6f11878eefc6c838544aa096d,68bf6831207eefc7c4bd38926660bf52,nan,0,nan,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,/Users/kinge2/repos/msw_analysis/data/msw_data/1b/#23B2859718_Stitched,/Users/kinge2/repos/msw_analysis/data/msw_data/1b/#23B2859718_Stitched,/Users/kinge2/repos/msw_analysis/data/msw_data/1b/#23B2859718_Stitched,Done,65535,65535,65535,0,0,0,0.02006771339138282,0.02000000000000001,0.02000000000000001,0.02,0.02,0.02,0.04098417052154426,0.002602600311226009,0.003668005346426187,-12.593796021575265,-11.640940619965313,-11.375618066727798,0.8240696117348586,2.3312376360194045,1.8378260957337018,file:/Users/kinge2/repos/msw_analysis/data/msw_data/1b/%2323B2859718_Stitched/B5_-1_4_1_Stitched%5BDAPI%20377%2C447%5D_013.tif,file:/Users/kinge2/repos/msw_analysis/data/msw_data/1b/%2323B2859718_Stitched/B5_-1_2_1_Stitched%5BGFP%20469%2C525%5D_013.tif,file:/Users/kinge2/repos/msw_analysis/data/msw_data/1b/%2323B2859718_Stitched/B5_-1_3_1_Stitched%5BTexas%20Red%20586%2C647%5D_013.tif,851,851,851
-1,-1,-1,11968.0,5.0,6.0,0.0,0.0,0.259999999999998,0.0,0.14999999999999858,0.10000000000000142,0.0799999999999983,0.4399999999999977,0.4299999999999997,0.6700000000000017,0.04999999999999716,0.030000000000001137,0.04999999999999716,"B5_-1_4_1_Stitched[DAPI 377,447]_014.tif","B5_-1_2_1_Stitched[GFP 469,525]_014.tif","B5_-1_3_1_Stitched[Texas Red 586,647]_014.tif",0,0,0,68,864,1,629,629,629,68,b'eLuR8j6csxltd9KvSjYlsT42NBmtj6kU6kTUxzQI7ZFYH0PC2wQ1vF0cAzyBAW5sbg4McBNqJ29QaWMHAJ8Pez8=',2b4d26b30a81b39abd42f94322b87418,d2cc3430597a199e1cd4b7fed59188b6,6770e01984b98d9d3cadd918cd0cb073,nan,0,nan,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,/Users/kinge2/repos/msw_analysis/data/msw_data/1b/#23B2859718_Stitched,/Users/kinge2/repos/msw_analysis/data/msw_data/1b/#23B2859718_Stitched,/Users/kinge2/repos/msw_analysis/data/msw_data/1b/#23B2859718_Stitched,Done,65535,65535,65535,0,0,0,0.020126501163425216,0.02000000000000001,0.02000000000000001,0.02,0.02,0.02,0.04714162944911611,0.0025870438134168398,0.00367148662366905,-12.670677485257777,-11.634465159981081,-11.613731699472998,0.8399568605572498,1.7235813977808307,2.3212284313460922,file:/Users/kinge2/repos/msw_analysis/data/msw_data/1b/%2323B2859718_Stitched/B5_-1_4_1_Stitched%5BDAPI%20377%2C447%5D_014.tif,file:/Users/kinge2/repos/msw_analysis/data/msw_data/1b/%2323B2859718_Stitched/B5_-1_2_1_Stitched%5BGFP%20469%2C525%5D_014.tif,file:/Users/kinge2/repos/msw_analysis/data/msw_data/1b/%2323B2859718_Stitched/B5_-1_3_1_Stitched%5BTexas%20Red%20586%2C647%5D_014.tif,851,851,851
